"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.82656,-0.001114495429,0.006270322217,-0.005155779617,0.001689071194,-0.005751851795,0.00406137956,0.0,0.0
0.82752,-0.003023891626,0.00668050788,-0.003656565228,0.003295857809,-0.005899305222,0.00260203934,0.0,0.0
0.82848,-0.004660373776,0.006487599835,-0.001827172191,0.004605182724,-0.005514257984,9.076721597E-4,0.0,0.0
0.82944,-0.005876197751,0.00570899128,1.672620265E-4,0.005498816247,-0.004631456663,-8.687615072E-4,0.0,0.0
0.8304,-0.006561582921,0.004414944343,0.002146689138,0.005896079713,-0.003330565157,-0.00256689825,0.0,0.0
0.83136,-0.006654639506,0.002722267389,0.003932446369,0.00576109267,-0.001729001875,-0.004033461387,0.0,0.0
0.83232,-0.006146957388,7.837334337E-4,0.005363308375,0.005106006995,2.867777127E-5,-0.005136047143,0.0,0.0
0.83328,-0.005084335691,-0.001225665169,0.006310083744,0.003989944045,0.001783816916,-0.005775106704,0.0,0.0
0.83424,-0.003562669981,-0.003124548975,0.006687289655,0.002513616559,0.003377978075,-0.005892934496,0.0,0.0
0.8352,-0.001719301945,-0.004741485249,0.006460842572,8.102854387E-4,0.004667224651,-0.005478853504,0.0,0.0
0.83616,2.793726139E-4,-0.005930488278,0.005651174306,-9.662878497E-4,0.005535172587,-0.004570234236,0.0,0.0
0.83712,0.00225293002,-0.006584221257,0.004331351811,-0.002655735365,0.005903468914,-0.003249072456,0.0,0.0
0.83808,0.004023222466,-0.00664364439,0.00262048987,-0.004105560869,0.005738835096,-0.001634604496,0.0,0.0
0.83904,0.005430415762,-0.006103365813,6.730221713E-4,-0.005184864271,0.005056095453,1.274481853E-4,0.0,0.0
0.84,0.006347492665,-0.005012133219,-0.001335264521,-0.005796196856,0.003916863039,0.001878022715,0.0,0.0
0.84096,0.006691615972,-0.003468443754,-0.003223075495,-0.005884348919,0.002423963252,0.003459082976,0.0,0.0
0.84192,0.006431702904,-0.001611632072,-0.004819980326,-0.005441348616,7.121459866E-4,0.004727888481,0.0,0.0
0.84288,0.005591205077,3.907217661E-4,-0.005981825435,-0.004507158446,-0.001064080735,0.005569927897,0.0,0.0
0.84384,0.004245961871,0.002357855156,-0.006603707359,-0.003166080198,-0.002744373706,0.005909144551,0.0,0.0
0.8448,0.002517386566,0.00411217318,-0.006629447569,-0.001539153294,-0.004177036317,0.005714881279,0.0,0.0
0.84576,5.615222953E-4,0.005495299416,-0.00605671322,2.267664279E-4,-0.005232752009,0.005004678805,0.0,0.0
0.84672,-0.001445095688,0.006382374451,-0.004937182907,0.001972265018,-0.005816206095,0.003842611321,0.0,0.0
0.84768,-0.003321322595,0.00669330138,-0.003371889612,0.003539784288,-0.005874657205,0.002333541183,0.0,0.0
0.84864,-0.004897774275,0.006399983432,-0.001502121982,0.004787792918,-0.005402841596,6.137053532E-4,0.0,0.0
0.8496,-0.006032130084,0.005528872682,5.033561123E-4,0.00560366864,-0.004443323887,-0.001161663921,0.0,0.0
0.85056,-0.006621967596,0.004158577394,0.002463502291,0.00591370064,-0.003082706912,-0.002832301593,0.0,0.0
0.85152,-0.006614022308,0.002412776778,0.004201354997,0.005689881988,-0.001443772968,-0.004247408647,0.0,0.0
0.85248,-0.00600899317,4.490543049E-4,0.005560028793,0.004952384325,3.255298253E-4,-0.005279212623,0.0,0.0
0.85344,-0.004861466546,-0.001555321294,0.006416877252,0.003767782419,0.002065471172,-0.00583456492,0.0,0.0
0.8544,-0.003275008265,-0.003419419237,0.006694526355,0.002242974206,0.003619001987,-0.00586330211,0.0,0.0
0.85536,-0.001392817151,-0.004974971723,0.006367868899,5.156022276E-4,0.004845885115,-0.005362802868,0.0,0.0
0.85632,6.152158782E-4,-0.006081506498,0.005466371367,-0.001258435134,0.005635348899,-0.004378227036,0.0,0.0
0.85728,0.002567805613,-0.006639132177,0.004071404014,-0.002918981856,0.005916099521,-0.002998440185,0.0,0.0
0.85824,0.004288719246,-0.00659748931,0.002308851688,-0.004316104452,0.005662761637,-0.001347966627,0.0,0.0
0.8592,0.005622574495,-0.005960313776,3.378326063E-4,-0.005323722618,0.004898194428,4.242174612E-4,0.0,0.0
0.86016,0.006448928769,-0.004785094954,-0.001663732085,-0.005850824714,0.003691374678,0.002158123458,0.0,0.0
0.86112,0.00669318716,-0.003177914465,-0.003515172331,-0.00584982871,0.002151246958,0.003697257078,0.0,0.0
0.86208,0.006333265823,-0.001283824247,-0.005049349205,-0.005320779461,4.168163592E-4,0.004902657658,0.0,0.0
0.86304,0.005401639003,7.262020318E-4,-0.006127736718,-0.004311402502,-0.001355361956,0.005665468095,0.0,0.0
0.864,0.003982373875,0.002670705346,-0.006652967244,-0.002912826491,-0.003005317062,0.005916842305,0.0,0.0
0.86496,0.002203583183,0.004374170004,-0.006577648026,-0.00125126034,-0.004384102503,0.005634049405,0.0,0.0
0.86592,2.258197185E-4,0.005682781623,-0.005908505041,5.23301491E-4,-0.005367211919,0.004842595502,0.0,0.0
0.86688,-0.001772388103,0.00647841345,-0.004705921952,0.002250689235,-0.005865920105,0.003613913346,0.0,0.0
0.86784,-0.003610652399,0.006689213716,-0.003078459088,0.003774969848,-0.005835163552,0.002058895365,0.0,0.0
0.8688,-0.005123033908,0.006296132193,-0.00117300516,0.004958526034,-0.005277692727,3.178823427E-4,0.0,0.0
0.86976,-0.006172964984,0.00533462482,8.384459349E-4,0.005694462413,-0.004243811969,-0.001451952425,0.0,0.0
0.87072,-0.006665676633,0.003891471412,0.002774307273,0.005916389778,-0.002826825019,-0.003090858236,0.0,0.0
0.87168,-0.006556649002,0.002096916596,0.004459837122,0.005604214603,-0.001154641716,-0.004450881796,0.0,0.0
0.87264,-0.005855714558,1.129441429E-4,0.005742865561,0.004786110885,6.218066062E-4,-0.00540922791,0.0,0.0
0.8736,-0.004626106065,-0.001881349121,0.006507516126,0.003535889048,0.002342178362,-0.005879350518,0.0,0.0
0.87456,-0.002978809777,-0.003705911844,0.006684802756,0.001966397623,0.003851165964,-0.005818853488,0.0,0.0
0.87552,-0.001062516652,-0.005196057629,0.006258659591,2.192982684E-4,0.005012512005,-0.005233121847,0.0,0.0
0.87648,9.497933995E-4,-0.006217241477,0.005267531883,-0.001547693884,0.005721399621,-0.00417500432,0.0,0.0
0.87744,0.002876469374,-0.006677272779,0.00380086389,-0.003175091834,0.005913815215,-0.002740013727,0.0,0.0
0.8784,0.004543608512,-0.006534584518,0.001991048659,-0.004515964847,0.005572342765,-0.001057666044,0.0,0.0
0.87936,0.005800651781,-0.005802035052,1.445510378E-6,-0.005449272056,0.004727785052,7.201827579E-4,0.0,0.0
0.88032,0.006534138031,-0.004545731136,-0.001988353215,-0.005890738652,0.003456370168,0.002433035373,0.0,0.0
0.88128,0.006677835618,-0.002879071292,-0.003798705706,-0.00580048054,0.001872846855,0.003926284009,0.0,0.0
0.88224,0.006218730642,-9.524817379E-4,-0.005266197434,-0.005186620911,1.201494015E-4,0.005065126985,0.0,0.0
0.8832,0.005198253178,0.001060144061,-0.006258351259,-0.004104556156,-0.001643510306,0.005746740328,0.0,0.0
0.88416,0.003708504082,0.002977100344,-0.006685567744,-0.002651943065,-0.003258928238,0.005909558176,0.0,0.0
0.88512,0.001883945799,0.004625324124,-0.006509234263,-9.599054884E-4,-0.004580277846,0.005538858394,0.0,0.0
0.88608,-1.107373748E-4,0.00585605342,-0.005745268017,8.188329126E-4,-0.005488268418,0.004668084586,0.0,0.0
0.88704,-0.002095493468,0.006558149757,-0.004462623782,0.002523726828,-0.005900904831,0.003375832458,0.0,0.0
0.888,-0.003891125644,0.006668211761,-0.002777052144,0.00400084641,-0.005780904466,0.001778725567,0.0,0.0
0.88896,-0.005335557773,0.006176281575,-8.406877861E-4,0.005116843305,-0.005139087023,2.092290785E-5,0.0,0.0
0.88992,-0.006298361388,0.005126737637,0.001171674757,0.005770969391,-0.00403337414,-0.001738917543,0.0,0.0
0.89088,-0.006692618104,0.003614291133,0.00307836725,0.005904139666,-0.002563562607,-0.003341909149,0.0,0.0
0.89184,-0.006482691894,0.001775473724,0.004707270662,0.005504324818,-8.622995651E-4,-0.004643341356,0.0,0.0
0.8928,-0.005687527316,-2.237404928E-4,0.005911326006,0.004607565018,9.168322102E-4,-0.005525742353,0.0,0.0
0.89376,-0.0043788839,-0.002202890848,0.006581828593,0.003294819084,0.002613260897,-0.005909431255,0.0,0.0
0.89472,-0.002674870814,-0.003983295471,0.006658216023,0.001684563067,0.004073822524,-0.00575972976,0.0,0.0
0.89568,-7.29284988E-4,-0.005404233328,0.006133576669,-7.78533682E-5,0.005166645956,-0.00509014102,0.0,0.0
0.89664,0.001282229078,-0.006337413883,0.005055240614,-0.001833352314,0.005793094271,-0.003961077793,0.0,0.0
0.8976,0.003178103825,-0.00669860496,0.003520539149,-0.00342346631,0.005896589528,-0.002474449134,0.0,0.0
0.89856,0.004787183272,-0.006455134249,0.001667988414,-0.004704634549,0.005467737596,-7.644406885E-4,0.0,0.0
0.89952,0.005964205485,-0.005628981459,-3.3518468E-4,-0.005561182626,0.004545254684,0.00101460591,0.0,0.0
0.90048,0.006602903202,-0.00429470437,-0.002308166902,-0.005915801271,0.003212389621,0.002702093482,0.0,0.0
0.90144,0.006645588169,-0.002572711866,-0.004072843751,-0.005736430975,0.001589429965,0.004145677401,0.0,0.0
0.9024,0.006088379978,-6.184435186E-4,-0.005469892805,-0.005039231343,-1.771326197E-4,0.005215035337,0.0,0.0
0.90336,0.004981554561,0.001391694315,-0.006373194239,-0.003887134503,-0.001927815863,0.005813628334,0.0,0.0
0.90432,0.00342501143,0.003276222493,-0.006701180233,-0.002384108688,-0.003504588797,0.005887397148,0.0,0.0
0.90528,0.001559248197,0.00486503815,-0.006424238697,-6.658217089E-4,-0.004765106354,0.005429650196,0.0,0.0
0.90624,-4.473307946E-4,0.006014695941,-0.005567321826,0.001112636827,-0.005595601849,0.004481673055,0.0,0.0
0.9072,-0.002413591371,0.00662139481,-0.004207766158,0.002790704823,-0.005921036994,0.003129030324,0.0,0.0
0.90816,-0.004162007627,0.006630328642,-0.002468280869,0.004216898475,-0.00571203822,0.001493824842,0.0,0.0
0.90912,-0.005534763847,0.006040705403,-5.058849339E-4,0.005262472769,-0.004987424607,-2.763667517E-4,0.0,0.0
0.91008,-0.006407932052,0.004905697387,0.001502285141,0.00583303823,-0.003812602425,-0.002021739398,0.0,0.0
0.91104,-0.006702654254,0.003327748122,0.003374948143,0.005877043652,-0.00229359034,-0.003584740327,0.0,0.0
0.912,-0.006392288476,0.001449286113,0.004943055032,0.00539048548,-5.675135917E-4,-0.004824277156,0.0,0.0
0.91296,-0.0055048333,-5.601476616E-4,0.006065020663,0.004417283295,0.001209831257,-0.005628428124,0.0,0.0
0.91392,-0.004120385921,-0.002519124287,0.006639555661,0.003045263397,0.002878010097,-0.005924583313,0.0,0.0
0.91488,-0.002363890017,-0.004250829022,0.006614773707,0.001398261773,0.004286430233,-0.005685991056,0.0,0.0
0.91584,-3.939108595E-4,-0.005598916442,0.005992876106,-3.750649569E-4,0.005307916773,-0.004934153797,0.0,0.0
0.9168,0.001611740696,-0.006441673062,0.004829986094,-0.002114637088,0.005850255747,-0.003736924614,0.0,0.0
0.91776,0.003471983767,-0.006703002509,0.003231053647,-0.00366343027,0.005864471397,-0.002202365801,0.0,0.0
0.91872,0.005018915772,-0.006359293048,0.001340405564,-0.004881613513,0.005349265475,-4.689732158E-4,0.0,0.0
0.91968,0.00611286799,-0.005441545792,-6.712953748E-4,-0.005659211055,0.004351105198,0.001306788633,0.0,0.0
0.92064,0.006655069917,-0.004032581025,-0.002622447326,-0.005926004398,0.002960079493,0.00296460323,0.0,0.0
0.9216,0.006596537894,-0.002259576437,-0.004336922999,-0.005657870972,0.001301734365,0.00435483738,0.0,0.0
0.92256,0.0059425461,-2.825647272E-4,-0.00565993501,-0.004879022608,-4.74234696E-4,0.0053519571,0.0,0.0
0.92352,0.004752096661,0.001719999787,-0.006472042013,-0.00365972701,-0.002207509997,0.005865934405,0.0,0.0
0.92448,0.003132645787,0.003567316043,-0.006699912714,-0.002110014918,-0.003741641486,0.005850368812,0.0,0.0
0.92544,0.00123035484,0.005092642041,-0.006322952251,-3.69796993E-4,-0.004938131326,0.005306625717,0.0,0.0
0.9264,-7.830583293E-4,0.006158262256,-0.005375156076,0.001403868666,-0.005688936966,0.004283769417,0.0,0.0
0.92736,-0.002725842396,0.006667963781,-0.003942070137,0.003050852904,-0.005926267477,0.002874118943,0.0,0.0
0.92832,-0.004422623157,0.006575702027,-0.002153040146,0.004422489219,-0.005628680988,0.001204895561,0.0,0.0
0.92928,-0.005720197471,0.005889782262,-1.695501517E-4,0.005394952929,-0.004823016164,-5.73242076E-4,0.0,0.0
0.93024,-0.00650142864,0.00467209651,0.001829364749,0.00588042397,-0.003581973507,-0.002299746882,0.0,0.0
0.9312,-0.006695758703,0.003032553142,0.003663237713,0.005835036365,-0.002017564382,-0.003818776229,0.0,0.0
0.93216,-0.006285633258,0.001119139714,0.005166542394,0.00526290993,-2.709993119E-4,-0.004993200342,0.0,0.0
0.93312,-0.005308046919,-8.954164521E-4,0.006203516989,0.004215643445,0.001500075708,-0.005717018059,0.0,0.0
0.93408,-0.003851229669,-0.002829269974,0.006680533815,0.002787757625,0.003135768978,-0.005924835822,0.0,0.0
0.93504,-0.002046668346,-0.004507833751,0.00655454917,0.001108114578,0.004488435756,-0.005597856045,0.0,0.0
0.936,-5.724887231E-5,-0.005779586765,0.005836894545,-6.716501133E-4,0.005435937389,-0.00476558244,0.0,0.0
0.93696,0.00193745251,-0.00652970602,0.004592323144,-0.002390894593,0.005892746202,-0.003503140411,0.0,0.0
0.93792,0.003757343592,-0.006690444021,0.002933157983,-0.00389442345,0.005817584459,-0.001924462723,0.0,0.0
0.93888,0.005238151779,-0.006247273676,0.001009180028,-0.005046476481,0.005217216437,-1.720450449E-4,0.0,0.0
0.93984,0.006246192541,-0.005240166967,-0.001005966244,-0.00574305874,0.004145814414,0.001595941246,0.0,0.0
0.9408,0.006690436294,-0.00376001994,-0.002930363241,-0.005921272006,0.002700071899,0.003219894573,0.0,0.0
0.94176,0.006530752472,-0.001940434835,-0.004590284419,-0.005564989225,0.00101049622,0.004553203148,0.0,0.0
0.94272,0.005781546508,5.436708861E-5,-0.005835853489,-0.004706358725,-7.704209715E-4,0.005475474651,0.0,0.0
0.94368,0.004510416707,0.002044282787,-0.006554632748,-0.003422860473,-0.00248191947,0.005903470246,0.0,0.0
0.94464,0.002832089274,0.003849690522,-0.006681711362,-0.001830346141,-0.003969488027,0.005798525127,0.0,0.0
0.9456,8.980461708E-4,0.005307615147,-0.006205596792,-7.254472578E-5,-0.005098831402,0.005170077477,0.0,0.0
0.94656,-0.001117121506,0.00628641903,-0.005169248229,0.001691849416,-0.005767991595,0.004074843385,0.0,0.0
0.94752,-0.003031494877,0.006697726906,-0.003666182602,0.003303568263,-0.005916545742,0.002611661332,0.0,0.0
0.94848,-0.004672256004,0.006504392136,-0.001832079377,0.004617114335,-0.005531046776,9.126044809E-4,0.0,0.0
0.94944,-0.00589129403,0.005723833851,1.67525549E-4,0.005513941215,-0.004646278362,-8.689710285E-4,0.0,0.0
0.9504,-0.006578535583,0.004426490752,0.002152103473,0.005913021717,-0.003342091714,-0.002572245794,0.0,0.0
0.95136,-0.00667191653,0.002729459592,0.003942506233,0.005778329459,-0.001736189903,-0.004043438651,0.0,0.0
0.95232,-0.006162992472,7.859155104E-4,0.005377125945,0.005121979196,2.648050668E-5,-0.005149758131,0.0,0.0
0.95328,-0.005097668773,-0.001228702029,0.006326410595,0.004003196069,0.001786804749,-0.005791302282,0.0,0.0
0.95424,-0.003572094265,-0.003132527659,0.006704652655,0.002522968101,0.00338586883,-0.00591012288,0.0,0.0
0.9552,-0.001723978205,-0.004753690774,0.006477701886,8.149181774E-4,0.004679306898,-0.005495512934,0.0,0.0
0.95616,2.798594245E-4,-0.005945834403,0.005666002711,-9.668035261E-4,0.005550367188,-0.004584851032,0.0,0.0
0.95712,0.002258556719,-0.006601313274,0.004342804361,-0.00266137743,0.005920403812,-0.003260310044,0.0,0.0
0.95808,0.004033469381,-0.006660971597,0.002627544182,-0.004115793395,0.00575596717,-0.001641455327,0.0,0.0
0.95904,0.005444363183,-0.006119364437,6.750541459E-4,-0.005198744013,0.00507187683,1.255995308E-4,0.0,0.0
0.96,0.006363857086,-0.00502536655,-0.001338429811,-0.005812477255,0.003929880128,0.001881348322,0.0,0.0
0.96096,0.006708933409,-0.00347771576,-0.003231178347,-0.005901565725,0.002433024671,0.003467288145,0.0,0.0
0.96192,0.006448418022,-0.001616105383,-0.004832278933,-0.005457958707,7.164372207E-4,0.004740249793,0.0,0.0
0.96288,0.005605801934,3.914236935E-4,-0.005997200336,-0.004521636354,-0.001064938981,0.005585324203,0.0,0.0
0.96384,0.004257129937,0.002363663043,-0.006620770332,-0.003177122188,-0.0027503126,0.005926185231,0.0,0.0
0.9648,0.002524107945,0.004122567177,-0.006646669526,-0.001545762673,-0.004187526947,0.005732048347,0.0,0.0
0.96576,5.631878075E-4,0.005509327305,-0.006072519598,2.251855591E-4,-0.005246822177,0.005020400673,0.0,0.0
0.96672,-0.001448638898,0.006398780084,-0.004950149732,0.001975853614,-0.005832575756,0.003855472014,0.0,0.0
0.96768,-0.003329746789,0.006710588263,-0.003380847202,0.003548238503,-0.005891881738,0.002342400673,0.0,0.0
0.96864,-0.004910316598,0.006416557108,-0.001506260627,0.004800353537,-0.005419359894,6.17768503E-4,0.0,0.0
0.9696,-0.006047664947,0.005543248005,5.044119789E-4,0.005619183874,-0.004457641123,-0.001162776631,0.0,0.0
0.97056,-0.006639083772,0.00416945265,0.002469635252,0.005930761748,-0.003093519862,-0.0028384739,0.0,0.0
0.97152,-0.006631195237,0.002419170952,0.004212023619,0.005706968054,-0.001450125753,-0.004258070163,0.0,0.0
0.97248,-0.006024668942,4.503736939E-4,0.005574290984,0.0049679727,3.242263347E-4,-0.005293414951,0.0,0.0
0.97344,-0.004874227638,-0.001559199081,0.006433428812,0.003780460045,0.002069344429,-0.005851020113,0.0,0.0
0.9744,-0.003283699668,-0.003428139728,0.006711856937,0.002251595621,0.00362770507,-0.005880530907,0.0,0.0
0.97536,-0.001396667582,-0.004987742486,0.006384418549,5.193887986E-4,0.004858611113,-0.005379245094,0.0,0.0
0.97632,6.165602251E-4,-0.006097195371,0.005480645515,-0.001259803994,0.005650947443,-0.004392390662,0.0,0.0
0.97728,0.002574235314,-0.006656322782,0.004082115868,-0.002925378428,0.005933170311,-0.003009043992,0.0,0.0
0.97824,0.004299639933,-0.006614639236,0.002315041714,-0.00432698144,0.005679775938,-0.001354054913,0.0,0.0
0.9792,0.005636991229,-0.005975894823,3.389289738E-4,-0.005338049824,0.004913625595,4.231933914E-4,0.0,0.0
0.98016,0.006465556801,-0.004797701186,-0.001667836802,-0.005867322805,0.003703826257,0.002162269475,0.0,0.0
0.98112,0.00671052085,-0.003186399589,-0.003524092484,-0.005866991604,0.00215958007,0.003706181317,0.0,0.0
0.98208,0.006349741133,-0.001287431495,-0.005062274333,-0.005337053377,4.202941106E-4,0.004915542995,0.0,0.0
0.98304,0.005415755466,7.277863645E-4,-0.006143525155,-0.004325329683,-0.001357066992,0.005681184234,0.0,0.0
0.984,0.003992869324,0.00267734741,-0.00667019906,-0.002923133091,-0.003012049721,0.005933961233,0.0,0.0
0.98496,0.002209506444,0.004385246655,-0.006594723789,-0.001257016979,-0.004395239372,0.005651029156,0.0,0.0
0.98592,2.266296484E-4,0.005697294636,-0.005923909696,5.226389099E-4,-0.005381758506,0.004857905633,0.0,0.0
0.98688,-0.001776759984,0.006495055871,-0.00471828423,0.00225517276,-0.005882547693,0.003626171752,0.0,0.0
0.98784,-0.003619800459,0.00670646676,-0.003086647427,0.003784176172,-0.00585237343,0.002066994131,0.0,0.0
0.9888,-0.00513613081,0.006312435152,-0.001176282183,0.004971637502,-0.005293940353,3.210875121E-4,0.0,0.0
0.98976,-0.006188851565,0.005348508991,8.403683971E-4,0.005710348461,-0.004257616137,-0.001453925069,0.0,0.0
0.99072,-0.006682901699,0.003901669188,0.002781266328,0.005933585268,-0.002836953739,-0.003097830437,0.0,0.0
0.99168,-0.006573681866,0.002102508212,0.004471193371,0.005621176502,-0.001160177909,-0.004462209269,0.0,0.0
0.99264,-0.005870990405,1.134324634E-4,0.005757583654,0.004801312548,6.21369356E-4,-0.005423908256,0.0,0.0
0.9936,-0.00463825488,-0.001886014811,0.006524291685,0.003547968597,0.002346877359,-0.005896075184,0.0,0.0
0.99456,-0.002986743253,-0.003715335417,0.00670210536,0.001974270081,0.003860552766,-0.00583606381,0.0,0.0
0.99552,-0.001065523669,-0.005209384568,0.006274931152,2.222611428E-4,0.005025771621,-0.005249269508,0.0,0.0
0.99648,9.520020328E-4,-0.006233274874,0.005281309184,-0.001549922324,0.005737310804,-0.004188644637,0.0,0.0
0.99744,0.002883676409,-0.006694569521,0.003810905103,-0.00318227471,0.005930946045,-0.002749927663,0.0,0.0
0.9984,0.004555162469,-0.006551585763,0.00199643857,-0.004527482034,0.005589152607,-0.001062939869,0.0,0.0
0.99936,0.00581552495,-0.005817209181,1.698818863E-6,-0.005464037489,0.004742754034,7.200233298E-4,0.0,0.0
